WP, 23, 2008101706,   , BEST,   0, 202N, 1516E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101712,   , BEST,   0, 204N, 1514E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101718,   , BEST,   0, 207N, 1511E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101800,   , BEST,   0, 212N, 1508E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101806,   , BEST,   0, 221N, 1504E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  170,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2008101812,   , BEST,   0, 233N, 1498E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  165,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2008101818,   , BEST,   0, 243N, 1488E,  35,  996, DB,   0,    ,    0,    0,    0,    0, 1010,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2008101900,   , BEST,   0, 255N, 1482E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1010,  165,  45,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S, 
WP, 23, 2008101906,   , BEST,   0, 269N, 1485E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1010,  180,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S, 
WP, 23, 2008101912,   , BEST,   0, 286N, 1493E,  40,  993, TS,  34, NEQ,   75,   70,   65,   65, 1010,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 23, 2008101918,   , BEST,   0, 305N, 1503E,  45,  989, TS,  34, NEQ,   90,   85,   70,   70, 1006,  160,  40,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 23, 2008102000,   , BEST,   0, 327N, 1517E,  45,  989, TS,  34, NEQ,  100,   95,   70,   70, 
WP, 23, 2008102006,   , BEST,   0, 355N, 1535E,  50,  985, EX,  34, NEQ,  100,   95,   70,   70, 
WP, 23, 2008102012,   , BEST,   0, 385N, 1551E,  50,  985, EX,  34, NEQ,  100,   95,   70,   70, 
