WP, 21, 2008092700,   , BEST,   0,  64N, 1424E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 21, 2008092706,   , BEST,   0,  69N, 1414E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 21, 2008092712,   , BEST,   0,  72N, 1404E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092718,   , BEST,   0,  76N, 1393E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092800,   , BEST,   0,  77N, 1384E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092806,   , BEST,   0,  80N, 1376E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092812,   , BEST,   0,  83N, 1367E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092818,   , BEST,   0,  86N, 1352E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092900,   , BEST,   0,  87N, 1330E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092906,   , BEST,   0,  87N, 1311E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2008092912,   , BEST,   0,  90N, 1293E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1009,  150,  35,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, S, 
WP, 21, 2008092918,   , BEST,   0,  98N, 1278E,  45,  989, TS,  34, NEQ,   65,   60,   55,   55, 1009,  190,  35,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, M, 
WP, 21, 2008093000,   , BEST,   0, 109N, 1268E,  45,  989, TS,  34, NEQ,   65,   60,   55,   55, 1009,  190,  30,   0,   0,   W,   0,    ,   0,   0,  TWENTYONE, M, 
WP, 21, 2008093006,   , BEST,   0, 121N, 1257E,  45,  989, TS,  34, NEQ,   65,   60,   55,   60, 1009,  230,  30,   0,   0,   W,   0,    ,   0,   0,      HIGOS, M, 
WP, 21, 2008093012,   , BEST,   0, 130N, 1242E,  45,  989, TS,  34, NEQ,   65,   55,   60,   65, 1009,  230,  30,   0,   0,   W,   0,    ,   0,   0,      HIGOS, M, 
WP, 21, 2008093018,   , BEST,   0, 135N, 1235E,  35,  996, TS,  34, NEQ,   65,   55,   60,   65, 1009,  180,  30,   0,   0,   W,   0,    ,   0,   0,      HIGOS, S, 
WP, 21, 2008100100,   , BEST,   0, 139N, 1228E,  35,  996, TS,  34, NEQ,   65,   55,   60,   65, 1009,  150,  30,   0,   0,   W,   0,    ,   0,   0,      HIGOS, S, 
