CP, 01, 2008080506, 71, JNGP,   0,  94N, 1412W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 71, JNGP,  12,  84N, 1433W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 71, JNGP,  24,  94N, 1422W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,   0, 106N, 1396W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  12, 106N, 1414W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  24, 107N, 1425W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  36, 112N, 1441W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  48, 111N, 1457W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  60, 109N, 1468W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  72, 111N, 1473W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  84, 112N, 1460W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN,  96, 113N, 1460W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN, 108, 110N, 1453W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080506, 72, JAVN, 120, 112N, 1468W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,   0, 102N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,   6, 103N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  12, 106N, 1409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  18, 107N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  24, 106N, 1418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  30, 106N, 1423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  36, 106N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  42, 106N, 1435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  48, 106N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  54, 107N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  60, 107N, 1462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  66, 108N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  72, 110N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  78, 113N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  84, 115N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  90, 115N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN,  96, 116N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN, 102, 113N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN, 108, 110N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN, 114, 114N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN, 120, 116N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 03, CEMN, 126, 122N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080512, 71, JNGP,   0,  85N, 1424W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 01, CARQ, -24, 104N, 1368W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 01, 2008080518, 01, CARQ, -18, 104N, 1375W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 01, 2008080518, 01, CARQ, -12, 100N, 1395W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 267,  16, 
CP, 01, 2008080518, 01, CARQ,  -6, 102N, 1407W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 01, 2008080518, 01, CARQ,   0,  99N, 1418W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  100,  40,   0,   0,   C,   0,   X, 265,  14,     INVEST, S, 
CP, 01, 2008080518, 01, CARQ,   0,  99N, 1418W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  100,  40,   0,   0,   C,   0,   X, 265,  14,     INVEST, S, 
CP, 01, 2008080518, 01, CARQ,   0,  99N, 1418W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  100,  40,   0,   0,   C,   0,   X, 265,  14,     INVEST, S, 
CP, 01, 2008080518, 03, AC00,   0, 110N, 1417W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AC00,   6, 109N, 1421W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AC00,  12, 108N, 1419W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AC00,  18, 109N, 1425W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AC00,  24, 104N, 1433W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AEMN,   0, 110N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AEMN,   6, 108N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AEMN,  12, 107N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AEMN,  18, 105N, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AEMN,  24, 105N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,   0, 110N, 1415W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,   6, 108N, 1415W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,  12, 110N, 1410W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,  18, 110N, 1427W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,  24, 111N, 1437W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2008080518, 03, AP01,  30, 108N, 1440W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
