WP, 09, 2009080206,   , BEST,   0, 198N, 1340E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 09, 2009080212,   , BEST,   0, 198N, 1344E,  15, 1001, DB,   0,    ,    0,    0,    0,    0, 
WP, 09, 2009080218,   , BEST,   0, 197N, 1349E,  15,  999, DB,   0,    ,    0,    0,    0,    0, 
WP, 09, 2009080300,   , BEST,   0, 199N, 1353E,  15,  998, DB,   0,    ,    0,    0,    0,    0, 1002,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2009080306,   , BEST,   0, 203N, 1356E,  15,  998, DB,   0,    ,    0,    0,    0,    0, 1044,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2009080312,   , BEST,   0, 207N, 1358E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2009080318,   , BEST,   0, 212N, 1360E,  30,  994, TD,   0,    ,    0,    0,    0,    0, 1003,  160,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2009080400,   , BEST,   0, 218N, 1362E,  35,  994, TS,   0,    ,    0,    0,    0,    0, 1003,  160,  35,  45,   0,   W,   0,    ,   0,   0,    MORAKOT, S, 
WP, 09, 2009080406,   , BEST,   0, 223N, 1354E,  40,  998, TS,  34, NEQ,   40,   50,   40,   40, 1001,  225,  45,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080412,   , BEST,   0, 224N, 1345E,  45,  989, TS,  34, NEQ,   40,   65,   55,   45,  998,  240,  45,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080418,   , BEST,   0, 224N, 1339E,  50,  986, TS,  34, NEQ,  120,  110,  145,   65,  998,  240,  45,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080500,   , BEST,   0, 225N, 1332E,  55,  982, TS,  34, NEQ,  120,  110,  145,   80,  999,  350,  25,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080500,   , BEST,   0, 225N, 1332E,  55,  982, TS,  50, NEQ,   30,   25,   25,   30,  999,  350,  25,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080506,   , BEST,   0, 228N, 1322E,  55,  989, TS,  34, NEQ,  130,  100,  130,  100,  999,  350,  30,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080506,   , BEST,   0, 228N, 1322E,  55,  989, TS,  50, NEQ,   30,   25,   25,   30,  999,  350,  30,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080512,   , BEST,   0, 230N, 1308E,  60,  987, TS,  34, NEQ,  150,   95,   90,  140,  999,  350,  25,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080512,   , BEST,   0, 230N, 1308E,  60,  987, TS,  50, NEQ,   35,   30,   25,   35,  999,  350,  25,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, M, 
WP, 09, 2009080518,   , BEST,   0, 231N, 1294E,  80,  965, TY,  34, NEQ,  185,  145,  120,  195,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, S, 
WP, 09, 2009080518,   , BEST,   0, 231N, 1294E,  80,  965, TY,  50, NEQ,   55,   45,   30,   45,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, S, 
WP, 09, 2009080518,   , BEST,   0, 231N, 1294E,  80,  965, TY,  64, NEQ,   25,   20,   15,   20,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, S, 
WP, 09, 2009080600,   , BEST,   0, 231N, 1280E,  80,  963, TY,  34, NEQ,  185,  145,  130,  195,  998,  350,  15,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080600,   , BEST,   0, 231N, 1280E,  80,  963, TY,  50, NEQ,   60,   50,   40,   50,  998,  350,  15,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080600,   , BEST,   0, 231N, 1280E,  80,  963, TY,  64, NEQ,   30,   25,   20,   25,  998,  350,  15,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080606,   , BEST,   0, 231N, 1268E,  80,  963, TY,  34, NEQ,  185,  145,  130,  195,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080606,   , BEST,   0, 231N, 1268E,  80,  963, TY,  50, NEQ,   60,   50,   40,   50,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080606,   , BEST,   0, 231N, 1268E,  80,  963, TY,  64, NEQ,   30,   25,   20,   25,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, D, 
WP, 09, 2009080612,   , BEST,   0, 233N, 1253E,  80,  963, TY,  34, NEQ,  185,  145,  130,  195,  998,  350,  20,   0,   0,   W,   0,    ,   0,   0,    MORAKOT, S, 
