AL, 04, 2009081606,   , BEST,   0, 270N,  834W,  30, 1011, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2009081612,   , BEST,   0, 282N,  842W,  35, 1010, TS,  34, NEQ,   40,   40,    0,    0, 1015,   90,  30,  40,   0,   L,   0,    ,   0,   0,       FOUR, M, 
AL, 04, 2009081618,   , BEST,   0, 291N,  851W,  50, 1008, TS,  34, NEQ,   60,   60,   15,   30, 1015,   90,  15,  55,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,  60,   0,   0,   0
AL, 04, 2009081618,   , BEST,   0, 291N,  851W,  50, 1008, TS,  50, NEQ,    0,   30,    0,    0, 1015,   90,  15,  55,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,  60,   0,   0,   0
AL, 04, 2009081700,   , BEST,   0, 298N,  858W,  45, 1005, TS,  34, NEQ,   40,   60,   15,   30, 1015,   90,  15,  55,   0,   L,   0,    ,   0,   0,  CLAUDETTE, D, 12, NEQ,  40,   0,   0,   0
AL, 04, 2009081706,   , BEST,   0, 305N,  866W,  40, 1005, TS,  34, NEQ,   35,   80,    0,    0, 1015,   90,  20,  50,   0,   L,   0,    ,   0,   0,  CLAUDETTE, D, 12, NEQ,   0,  40,   0,   0
AL, 04, 2009081712,   , BEST,   0, 315N,  875W,  25, 1013, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2009081718,   , BEST,   0, 328N,  883W,  20, 1017, TD,   0,    ,    0,    0,    0,    0,  850,    0,   0,   0,   0, 
