AL, 09, 2009100112, 01, CARQ, -24, 388N,  346W,  40,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2009100112, 01, CARQ, -18, 374N,  331W,  40,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2009100112, 01, CARQ, -12, 367N,  316W,  40,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 100,  13, 
AL, 09, 2009100112, 01, CARQ,  -6, 369N,  298W,  40,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2009100112, 01, CARQ,   0, 377N,  290W,  40,  995, EX,  34, NEQ,   30,   40,   40,   30, 1008,  350,   0,   0,   0,   L,   0,   X,  35,  11,     INVEST, D, 
AL, 09, 2009100112, 01, CARQ,   0, 377N,  290W,  40,  995, EX,  50, NEQ,    0,    0,    0,    0, 1008,  350,   0,   0,   0,   L,   0,   X,  35,  11,     INVEST, D, 
AL, 09, 2009100112, 01, CARQ,   0, 377N,  290W,  40,  995, EX,  64, NEQ,    0,    0,    0,    0, 1008,  350,   0,   0,   0,   L,   0,   X,  35,  11,     INVEST, D, 
AL, 09, 2009100112, 03,  CMC,   0, 376N,  294W,  22,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,   6, 381N,  291W,  22,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  12, 391N,  289W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  18, 399N,  296W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  24, 401N,  304W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  30, 406N,  308W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  36, 408N,  311W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  42, 409N,  317W,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  48, 402N,  320W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  54, 397N,  319W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  60, 392N,  308W,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  66, 399N,  283W,  17,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  72, 402N,  275W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  78, 407N,  268W,  19,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  84, 426N,  249W,  18,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2009100112, 03,  CMC,  90, 436N,  246W,  19,  992, XX,  34, NEQ,    0,    0,    0,    0, 
