WP, 06, 2009071006,   , BEST,   0, 157N, 1329E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071012,   , BEST,   0, 158N, 1318E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071018,   , BEST,   0, 160N, 1309E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071100,   , BEST,   0, 164N, 1302E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071106,   , BEST,   0, 170N, 1294E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071112,   , BEST,   0, 176N, 1282E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071118,   , BEST,   0, 184N, 1275E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1012,  125,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071200,   , BEST,   0, 193N, 1265E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071206,   , BEST,   0, 201N, 1256E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1009,  120,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071212,   , BEST,   0, 209N, 1244E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  120,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071218,   , BEST,   0, 216N, 1233E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  140,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071300,   , BEST,   0, 221N, 1225E,  25, 1001, DB,   0,    ,    0,    0,    0,    0, 1004,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 06, 2009071306,   , BEST,   0, 228N, 1213E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  150,  40,   0,   0,   W,   0,    ,   0,   0,        SIX, S, 
WP, 06, 2009071312,   , BEST,   0, 236N, 1198E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 06, 2009071318,   , BEST,   0, 244N, 1193E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  140,  40,   0,   0,   W,   0,    ,   0,   0,        SIX, S, 
WP, 06, 2009071400,   , BEST,   0, 260N, 1190E,  25, 1002, TD,  34, NEQ,    0,    0,    0,    0, 1005,  115,  30,   0,   0,   W,   0,    ,   0,   0,        SIX, S, 
