WP, 18, 2009082812, 03, WBS1,  12, 163N, 1393E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS1,  24, 175N, 1396E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS1,  36, 194N, 1394E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS1,  48, 212N, 1379E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS1,  60, 217N, 1351E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS1,  72, 211N, 1311E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  12, 163N, 1393E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  24, 175N, 1396E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  36, 194N, 1394E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  48, 212N, 1379E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  60, 217N, 1351E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009082812, 03, WBS5,  72, 211N, 1311E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 01, CARQ, -12,  68N, 1701E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 01, CARQ,  -6,  68N, 1699E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 01, CARQ,   0,  68N, 1697E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  12,  70N, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  24,  73N, 1685E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  36,  78N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  48,  86N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  60,  93N, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  72, 101N, 1623E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  84, 109N, 1608E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120,  96, 118N, 1593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120, 108, 127N, 1579E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, C120, 120, 136N, 1563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIM,  12,  68N, 1681E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIM,  24,  62N, 1667E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIM,  36,  60N, 1650E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIM,  48,  64N, 1633E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIP,  12,  70N, 1695E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIP,  24,  73N, 1687E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIP,  36,  79N, 1680E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIP,  48,  82N, 1662E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, CLIP,  72,  82N, 1605E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAF,  12,  73N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAF,  24,  86N, 1680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAF,  36,  97N, 1670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAF,  48, 102N, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAF,  72, 102N, 1624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAM,  12,  73N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAM,  24,  85N, 1680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAM,  36,  94N, 1670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAM,  48,  99N, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, FBAM,  72,  98N, 1623E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, HPAC,  12,  68N, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, HPAC,  24,  65N, 1678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, HPAC,  36,  64N, 1668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, HPAC,  48,  66N, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAF,  12,  74N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAF,  24,  90N, 1681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAF,  36, 101N, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAF,  48, 106N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAF,  72, 109N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAM,  12,  74N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAM,  24,  88N, 1682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAM,  36,  97N, 1674E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAM,  48, 101N, 1662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, MBAM,  72,  99N, 1634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, RECR,  12,  69N, 1677E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, RECR,  24,  79N, 1667E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, RECR,  36,  84N, 1648E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, RECR,  48,  92N, 1633E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, RECR,  72, 104N, 1601E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAF,  12,  74N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAF,  24,  90N, 1682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAF,  36,  99N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAF,  48, 104N, 1663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAF,  72, 108N, 1632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAM,  12,  74N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAM,  24,  88N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAM,  36,  96N, 1676E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAM,  48,  99N, 1666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, SBAM,  72,  98N, 1642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  24,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  36,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  48,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  72,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  84,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D, 108,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, ST5D, 120,   0N,    0E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, STRT,  12,  76N, 1673E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, STRT,  24,  82N, 1647E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, STRT,  36,  82N, 1628E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, STRT,  48,  84N, 1607E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, STRT,  72,  92N, 1586E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2009092312, 03, XTRP,  12,  68N, 1693E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
