WP, 23, 2009102312,   , BEST,   0,  84N, 1624E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2009102318,   , BEST,   0,  89N, 1617E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2009102400,   , BEST,   0,  95N, 1608E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2009102406,   , BEST,   0,  98N, 1598E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2009102412,   , BEST,   0, 103N, 1588E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  15,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102418,   , BEST,   0, 112N, 1573E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102500,   , BEST,   0, 113N, 1551E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102506,   , BEST,   0, 114N, 1538E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102512,   , BEST,   0, 116N, 1533E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102518,   , BEST,   0, 118N, 1527E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 23, 2009102600,   , BEST,   0, 122N, 1513E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S, 
WP, 23, 2009102606,   , BEST,   0, 127N, 1499E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S, 
WP, 23, 2009102612,   , BEST,   0, 132N, 1484E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S, 
WP, 23, 2009102618,   , BEST,   0, 136N, 1469E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  165,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, M, 
WP, 23, 2009102700,   , BEST,   0, 141N, 1454E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  165,  35,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, M, 
