WP, 03, 2009061200,   , BEST,   0,  68N, 1340E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061206,   , BEST,   0,  71N, 1338E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061212,   , BEST,   0,  74N, 1337E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061218,   , BEST,   0,  84N, 1328E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061300,   , BEST,   0,  91N, 1317E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  165,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061306,   , BEST,   0,  97N, 1308E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  170,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061312,   , BEST,   0, 103N, 1298E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  170,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061318,   , BEST,   0, 110N, 1290E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  240,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061400,   , BEST,   0, 118N, 1281E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  240,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061406,   , BEST,   0, 130N, 1273E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  240,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061412,   , BEST,   0, 141N, 1264E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  240,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061418,   , BEST,   0, 145N, 1250E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  165,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2009061500,   , BEST,   0, 150N, 1237E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061506,   , BEST,   0, 155N, 1229E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061512,   , BEST,   0, 159N, 1225E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
