EP, 04, 2009070912, 01, CARQ, -24,  88N, 1062W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  66, 115N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  72, 113N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  78, 119N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  84, 121N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  90, 121N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN,  96, 119N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 102, 121N, 1300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 108, 120N, 1313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 114, 119N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 120, 118N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 126, 119N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 132, 120N, 1356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 138, 121N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 144, 124N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 150, 122N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 156, 124N, 1393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 162, 124N, 1402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 168, 120N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CEMN, 174, 122N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  12,  97N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  24, 102N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  36, 110N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  48, 117N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  60, 124N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLIP,  72, 132N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  12,  99N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  24, 106N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  36, 112N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  48, 120N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  60, 125N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  72, 130N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  84, 137N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5,  96, 142N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5, 108, 146N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, CLP5, 120, 151N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHF5, 120,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, SHFR,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,   0,  95N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  12,  98N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  24, 101N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  36, 104N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  48, 107N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  60, 110N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  72, 113N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  84, 116N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP,  96, 119N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP, 108, 122N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070912, 03, XTRP, 120, 125N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 01, CARQ, -24,  89N, 1064W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 04, 2009070918, 01, CARQ, -18,  92N, 1077W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 04, 2009070918, 01, CARQ, -12,  94N, 1085W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,   7, 
EP, 04, 2009070918, 01, CARQ,  -6,  95N, 1090W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 04, 2009070918, 01, CARQ,   0,  97N, 1098W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   E,   0,   X, 280,   7,     INVEST, D, 
EP, 04, 2009070918, 01, CARQ,   0,  97N, 1098W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   E,   0,   X, 280,   7,     INVEST, D, 
EP, 04, 2009070918, 01, CARQ,   0,  97N, 1098W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   E,   0,   X, 280,   7,     INVEST, D, 
EP, 04, 2009070918, 03, AC00,   0,  83N, 1095W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AEMN,   0,  86N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AEMN,   6,  89N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AEMN,  12,  88N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AEMN,  18,  86N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AEMN,  24,  86N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP01,   0,  87N, 1093W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP01,   6,  78N, 1096W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP02,   0,  88N, 1107W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP02,   6,  90N, 1110W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP04,   0,  85N, 1089W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP04,   6,  94N, 1101W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP05,   0,  81N, 1086W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP05,   6,  80N, 1098W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP06,   0,  87N, 1093W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP06,   6,  79N, 1090W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP06,  12,  79N, 1090W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP06,  18,  83N, 1097W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP07,   0,  87N, 1092W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP07,   6,  91N, 1098W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP07,  12,  85N, 1102W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP07,  18,  92N, 1121W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP07,  24,  89N, 1121W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,   0,  94N, 1114W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,   6,  86N, 1112W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  12,  81N, 1123W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  18,  74N, 1140W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  24,  74N, 1151W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  30,  81N, 1161W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  36,  79N, 1169W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  42,  80N, 1179W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  48,  78N, 1182W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  54,  82N, 1179W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  60,  80N, 1196W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  66,  80N, 1213W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  72,  85N, 1220W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  78,  78N, 1231W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  84,  78N, 1245W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  90,  88N, 1245W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP08,  96,  90N, 1252W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,   0,  82N, 1107W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,   6,  92N, 1113W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  12,  85N, 1131W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  18,  77N, 1149W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  24,  72N, 1172W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  30,  77N, 1169W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  36,  91N, 1179W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  42,  91N, 1190W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  48,  92N, 1208W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  54,  83N, 1220W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  60,  88N, 1222W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  66,  91N, 1235W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  72,  92N, 1260W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  78,  93N, 1266W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  84, 100N, 1277W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  90, 100N, 1282W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09,  96, 106N, 1295W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 102, 106N, 1311W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 108, 102N, 1330W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 114,  96N, 1341W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 120, 110N, 1351W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 126, 110N, 1355W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 132, 107N, 1361W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 138, 106N, 1364W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 144, 101N, 1382W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 150, 105N, 1401W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 156, 104N, 1398W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 162, 108N, 1402W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 168, 108N, 1406W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP09, 174, 102N, 1419W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP11,   0,  81N, 1109W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP12,   0,  86N, 1105W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP12,   6,  91N, 1099W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP12,  12,  96N, 1111W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,   0,  87N, 1107W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,   6,  87N, 1110W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  12,  86N, 1120W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  18,  84N, 1127W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  24,  85N, 1133W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  30,  88N, 1142W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  36,  87N, 1159W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  42,  86N, 1163W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  48,  90N, 1171W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  54,  91N, 1178W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  60,  90N, 1190W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  66,  94N, 1205W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  72, 100N, 1216W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  78, 104N, 1214W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  84, 109N, 1229W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  90, 107N, 1239W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13,  96, 109N, 1248W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 102, 112N, 1252W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 108, 118N, 1260W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 114, 118N, 1271W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 120, 121N, 1278W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 126, 123N, 1291W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 132, 128N, 1297W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 138, 127N, 1311W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 144, 127N, 1329W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 150, 132N, 1334W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 156, 131N, 1350W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 162, 133N, 1361W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 168, 135N, 1375W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 174, 131N, 1393W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 180, 130N, 1412W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP13, 186, 129N, 1427W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,   0,  91N, 1101W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,   6, 104N, 1100W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  12, 103N, 1109W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  18, 103N, 1119W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  24,  99N, 1130W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  30,  97N, 1141W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  36,  95N, 1153W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  42,  90N, 1163W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  48,  90N, 1171W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  54,  91N, 1178W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  60,  92N, 1191W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  66,  90N, 1204W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  72,  99N, 1210W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  78, 100N, 1220W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  84, 107N, 1226W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  90, 109N, 1235W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14,  96, 112N, 1239W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 102, 117N, 1248W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 108, 121N, 1259W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 114, 128N, 1262W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 120, 130N, 1276W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 126, 130N, 1288W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 132, 133N, 1301W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 138, 141N, 1310W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2009070918, 03, AP14, 144, 146N, 1327W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
