EP, 06, 2009073000, 01, CARQ, -24, 109N, 1300W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  24, 112N, 1433W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  30, 112N, 1444W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  36, 116N, 1451W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  42, 124N, 1461W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  48, 134N, 1473W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NAM,  54, 136N, 1489W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,   0, 107N, 1375W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  12, 106N, 1409W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  24, 107N, 1438W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  36, 117N, 1466W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  48, 126N, 1496W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  60, 130N, 1528W,  35, 1008, XX,  34, NEQ,  159,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  72, 133N, 1558W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  84, 137N, 1591W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX,  96, 142N, 1625W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX, 108, 151N, 1656W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX, 120, 160N, 1685W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX, 132, 164N, 1713W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  NGX, 144, 173N, 1740W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  UKX,   0, 114N, 1361W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03,  UKX,  12, 114N, 1397W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,   0, 106N, 1355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,   6, 110N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  12, 110N, 1385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  18, 113N, 1399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  24, 115N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  30, 118N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  36, 120N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  42, 119N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  48, 118N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  54, 125N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  60, 122N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  66, 126N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AEMN,  72, 124N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP01,   0, 107N, 1345W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP01,   6, 118N, 1355W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,   0, 106N, 1368W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,   6, 105N, 1393W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  12, 110N, 1402W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  18, 110N, 1414W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  24, 111N, 1431W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  30, 111N, 1445W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  36, 111N, 1458W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  42, 112N, 1468W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  48, 112N, 1478W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  54, 112N, 1493W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  60, 108N, 1504W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  66, 113N, 1518W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  72, 109N, 1539W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  78, 120N, 1548W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  84, 119N, 1557W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP02,  90, 115N, 1575W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,   0, 101N, 1357W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,   6, 107N, 1383W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  12, 109N, 1402W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  18, 110N, 1407W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  24, 110N, 1429W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  30, 116N, 1439W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  36, 121N, 1450W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  42, 121N, 1464W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  48, 118N, 1484W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  54, 127N, 1498W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  60, 120N, 1509W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  66, 126N, 1533W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  72, 129N, 1541W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP03,  78, 122N, 1557W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,   0, 107N, 1345W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,   6, 110N, 1350W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  12, 109N, 1359W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  18, 109N, 1375W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  24, 117N, 1392W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  30, 116N, 1410W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  36, 113N, 1419W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP05,  42, 113N, 1438W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP06,   0, 106N, 1347W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP06,   6, 107N, 1359W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP06,  12, 107N, 1378W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,   0, 114N, 1342W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,   6, 125N, 1357W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  12, 123N, 1363W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  18, 125N, 1373W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  24, 124N, 1383W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  30, 126N, 1402W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  36, 127N, 1417W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  42, 121N, 1436W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  48, 123N, 1448W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  54, 121N, 1461W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  60, 119N, 1476W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  66, 118N, 1489W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  72, 120N, 1502W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP07,  78, 120N, 1519W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,   0, 105N, 1345W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,   6, 107N, 1347W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  12, 107N, 1351W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  18, 117N, 1362W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  24, 125N, 1367W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  30, 127N, 1380W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  36, 124N, 1390W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  42, 116N, 1413W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP08,  48, 114N, 1427W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP09,   0, 104N, 1348W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP09,   6, 109N, 1352W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP09,  12, 104N, 1363W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP09,  18, 109N, 1378W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP09,  24, 103N, 1400W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,   0, 111N, 1351W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,   6, 122N, 1363W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  12, 121N, 1381W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  18, 122N, 1400W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  24, 128N, 1407W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  30, 122N, 1425W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  36, 129N, 1439W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  42, 124N, 1458W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  48, 119N, 1475W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  54, 128N, 1486W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  60, 128N, 1502W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  66, 123N, 1522W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP10,  72, 122N, 1537W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,   0, 100N, 1355W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,   6, 105N, 1386W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  12,  97N, 1412W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  18, 107N, 1418W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  24, 107N, 1432W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  30, 113N, 1438W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  36, 116N, 1450W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  42, 120N, 1459W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  48, 117N, 1470W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  54, 116N, 1482W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP11,  60, 111N, 1490W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,   0, 107N, 1367W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,   6, 109N, 1387W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  12, 110N, 1400W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  18, 112N, 1413W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  24, 116N, 1414W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  30, 126N, 1423W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  36, 123N, 1436W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  42, 117N, 1464W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  48, 116N, 1477W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  54, 128N, 1486W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  60, 128N, 1497W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  66, 128N, 1512W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  72, 128N, 1523W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  78, 134N, 1532W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  84, 134N, 1548W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  90, 138N, 1558W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12,  96, 136N, 1564W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 102, 138N, 1580W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 108, 142N, 1587W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 114, 137N, 1599W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 120, 141N, 1601W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 126, 137N, 1612W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 132, 137N, 1617W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 138, 135N, 1629W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP12, 144, 135N, 1635W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,   0, 104N, 1350W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,   6, 108N, 1369W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  12, 105N, 1384W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  18, 102N, 1414W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  24, 102N, 1433W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  30, 102N, 1442W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  36, 105N, 1450W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  42, 108N, 1468W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2009073000, 03, AP13,  48,  99N, 1483W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
