EP, 14, 2009082618,   , BEST,   0,  97N, 1071W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 14, 2009082700,   , BEST,   0, 100N, 1088W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 14, 2009082706,   , BEST,   0, 102N, 1104W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 14, 2009082712,   , BEST,   0, 105N, 1120W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 14, 2009082718,   , BEST,   0, 107N, 1134W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 
EP, 14, 2009082800,   , BEST,   0, 109N, 1148W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  240,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082806,   , BEST,   0, 111N, 1164W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  240,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082812,   , BEST,   0, 113N, 1177W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  240,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082818,   , BEST,   0, 116N, 1190W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  210,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082900,   , BEST,   0, 120N, 1197W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  210,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082906,   , BEST,   0, 123N, 1203W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  210,  45,   0,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082912,   , BEST,   0, 126N, 1212W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  45,  40,   0,   E,   0,    ,   0,   0,     INVEST, M, 
EP, 14, 2009082918,   , BEST,   0, 126N, 1220W,  35, 1005, TS,  34, NEQ,    0,   30,   30,    0, 1010,  150,  30,  45,   0,   E,   0,    ,   0,   0,   FOURTEEN, M, 
EP, 14, 2009083000,   , BEST,   0, 132N, 1221W,  45, 1000, TS,  34, NEQ,    0,   30,   50,   50, 1010,  130,  20,  55,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009083006,   , BEST,   0, 138N, 1220W,  45, 1000, TS,  34, NEQ,    0,   40,   50,   50, 1008,  180,  30,  55,   0,   E,   0,    ,   0,   0,      KEVIN, M, 12, NEQ,  60,  30,  30,  60
EP, 14, 2009083012,   , BEST,   0, 145N, 1219W,  45, 1000, TS,  34, NEQ,    0,   40,   50,   50, 1008,  180,  30,  55,   0,   E,   0,    ,   0,   0,      KEVIN, M, 12, NEQ,  90,  60,  30, 120
EP, 14, 2009083018,   , BEST,   0, 151N, 1219W,  40, 1003, TS,  34, NEQ,    0,   30,   30,   50, 1008,  180,  30,  50,   0,   E,   0,    ,   0,   0,      KEVIN, M, 12, NEQ,  90,  60,  30, 120
EP, 14, 2009083100,   , BEST,   0, 156N, 1219W,  35, 1005, TS,  34, NEQ,    0,    0,   35,   50, 1008,  180,  30,  45,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009083106,   , BEST,   0, 161N, 1218W,  35, 1005, TS,  34, NEQ,    0,    0,    0,   60, 1007,  180,  30,  45,   0,   E,   0,    ,   0,   0,      KEVIN, M, 12, NEQ,  90, 120,  30,  60
EP, 14, 2009083112,   , BEST,   0, 165N, 1218W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009083118,   , BEST,   0, 169N, 1218W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009090100,   , BEST,   0, 172N, 1217W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009090106,   , BEST,   0, 176N, 1217W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009090112,   , BEST,   0, 179N, 1218W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  30,  40,   0,   E,   0,    ,   0,   0,      KEVIN, M, 
EP, 14, 2009090118,   , BEST,   0, 183N, 1220W,  25, 1008, TD,  34, NEQ,    0,    0,    0,    0, 1010,  105,  30,  35,   0,   E,   0,    ,   0,   0,      KEVIN, S, 
