WP, 10, 2009080606,   , BEST,   0, 187N, 1413E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009080612,   , BEST,   0, 188N, 1410E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009080618,   , BEST,   0, 190N, 1407E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2009080700,   , BEST,   0, 194N, 1405E,  20, 1000, DB,   0,    ,    0,    0,    0,    0, 1004,  160,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2009080706,   , BEST,   0, 203N, 1411E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009080712,   , BEST,   0, 212N, 1414E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1017,  160,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2009080718,   , BEST,   0, 225N, 1408E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  160,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2009080800,   , BEST,   0, 238N, 1396E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  190,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2009080806,   , BEST,   0, 244N, 1387E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  160, 100,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080812,   , BEST,   0, 249N, 1377E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  160,  45,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080818,   , BEST,   0, 255N, 1368E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1015,  160,  45,  40,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080900,   , BEST,   0, 263N, 1357E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1004,  160,  45,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080906,   , BEST,   0, 273N, 1352E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1002,  150,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080912,   , BEST,   0, 282N, 1349E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  165,  60,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2009080918,   , BEST,   0, 291N, 1346E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1003,  165,  60,   0,   0,   W,   0,    ,   0,   0,       ETAU, S, 
WP, 10, 2009081000,   , BEST,   0, 298N, 1345E,  35,  994, TS,   0,    ,    0,    0,    0,    0, 1003,  165,  40,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081006,   , BEST,   0, 310N, 1350E,  35,  996, TS,  34, NEQ,   45,   40,   40,   30,  999,  140,  35,   0,   0,   W,   0,    ,   0,   0,       ETAU, S, 
WP, 10, 2009081012,   , BEST,   0, 322N, 1358E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1000,  125,  50,   0,   0,   W,   0,    ,   0,   0,       ETAU, S, 
WP, 10, 2009081018,   , BEST,   0, 329N, 1368E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  140,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081100,   , BEST,   0, 332N, 1388E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1012,  140,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081106,   , BEST,   0, 334N, 1408E,  40,  992, TS,  34, NEQ,   30,   30,   25,   20, 1007,  165,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081112,   , BEST,   0, 333N, 1428E,  35,  995, TS,  34, NEQ,   30,   30,   25,   20, 1005,  170,  35,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081118,   , BEST,   0, 327N, 1456E,  35,  996, TS,  34, NEQ,   30,   30,   25,   20, 1006,  140,  35,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081200,   , BEST,   0, 322N, 1483E,  35,  996, TS,  34, NEQ,   30,   30,   25,   20, 1006,  130,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, M, 
WP, 10, 2009081206,   , BEST,   0, 326N, 1502E,  35,  996, TS,  34, NEQ,   30,   30,   25,   20, 1006,  180,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, S, 
WP, 10, 2009081212,   , BEST,   0, 333N, 1517E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  30,   0,   0,   W,   0,    ,   0,   0,       ETAU, S, 
WP, 10, 2009081218,   , BEST,   0, 336N, 1517E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081300,   , BEST,   0, 338N, 1517E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081306,   , BEST,   0, 344N, 1516E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081312,   , BEST,   0, 349N, 1521E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081318,   , BEST,   0, 359N, 1525E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081400,   , BEST,   0, 364N, 1530E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 10, 2009081406,   , BEST,   0, 373N, 1541E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
