AL, 94, 2011081206, 01, CARQ, -24, 266N,  503W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2011081206, 01, CARQ, -18, 260N,  509W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2011081206, 01, CARQ, -12, 255N,  518W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 244,   9,     INVEST,  , 
AL, 94, 2011081206, 01, CARQ,  -6, 252N,  527W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2011081206, 01, CARQ,   0, 250N,  536W,  25, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1015,  300,  40,   0,   0,   L,   0,   X, 250,   9,     INVEST, M, 
AL, 94, 2011081206, 01, CARQ,   0, 250N,  536W,  25, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1015,  300,  40,   0,   0,   L,   0,   X, 250,   9,     INVEST, M, 
AL, 94, 2011081206, 01, CARQ,   0, 250N,  536W,  25, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1015,  300,  40,   0,   0,   L,   0,   X, 250,   9,     INVEST, M, 
AL, 94, 2011081206, 03, BAMD,  12, 249N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  24, 255N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  36, 264N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  48, 273N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  60, 282N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  72, 291N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  84, 299N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD,  96, 306N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 108, 315N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 120, 327N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 132, 341N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 144, 352N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 156, 360N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMD, 168, 367N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  12, 256N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  24, 265N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  36, 278N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  48, 292N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  60, 307N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  72, 320N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  84, 328N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM,  96, 330N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 108, 326N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 120, 319N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 132, 312N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 144, 308N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 156, 302N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMM, 168, 296N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  12, 258N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  24, 268N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  36, 283N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  48, 299N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  60, 318N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  72, 335N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  84, 344N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS,  96, 342N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 108, 331N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 120, 316N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 132, 301N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 144, 289N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 156, 280N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, BAMS, 168, 271N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLIP,  12, 246N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLIP,  24, 245N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLIP,  36, 247N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLIP,  48, 252N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLIP,  72, 268N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  12, 247N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  24, 247N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  36, 252N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  48, 258N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  60, 271N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  72, 285N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  84, 296N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5,  96, 306N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5, 108, 315N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2011081206, 03, CLP5, 120, 329N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
