AL, 06, 2011081212, 01, CARQ, -24, 304N,  740W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2011081212, 01, CARQ, -18, 314N,  724W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2011081212, 01, CARQ, -12, 325N,  706W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  53,  19,     INVEST,  , 
AL, 06, 2011081212, 01, CARQ,  -6, 336N,  688W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2011081212, 01, CARQ,   0, 348N,  668W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1014,  200,  40,   0,   0,   L,   0,   X,  55,  19,     INVEST, S, 
AL, 06, 2011081212, 01, CARQ,   0, 348N,  668W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1014,  200,  40,   0,   0,   L,   0,   X,  55,  19,     INVEST, S, 
AL, 06, 2011081212, 01, CARQ,   0, 348N,  668W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1014,  200,  40,   0,   0,   L,   0,   X,  55,  19,     INVEST, S, 
AL, 06, 2011081212, 03,  CMC,   0, 362N,  650W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AEMN,  78, 404N,  452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AEMN,  84, 404N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AEMN,  90, 404N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,   0, 356N,  668W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,   6, 369N,  656W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  12, 374N,  646W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  18, 372N,  634W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  24, 377N,  624W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  30, 380N,  614W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  36, 384N,  602W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  42, 388N,  585W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  48, 395N,  571W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  54, 397N,  554W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  60, 406N,  526W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  66, 407N,  507W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  72, 408N,  486W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  78, 405N,  479W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  84, 401N,  465W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  90, 405N,  464W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP02,  96, 401N,  464W,  12, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,   0, 350N,  660W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,   6, 351N,  650W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  12, 341N,  639W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  18, 338N,  636W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  24, 345N,  636W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  30, 343N,  637W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  36, 343N,  639W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  42, 349N,  640W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  48, 351N,  641W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  54, 360N,  642W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  60, 370N,  643W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  66, 378N,  639W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  72, 385N,  638W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  78, 396N,  630W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP03,  84, 409N,  617W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,   0, 356N,  653W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,   6, 375N,  634W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  12, 383N,  616W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  18, 393N,  597W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  24, 401N,  571W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  30, 413N,  543W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  36, 421N,  507W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  42, 434N,  477W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  48, 434N,  445W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  54, 435N,  427W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  60, 424N,  399W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  66, 411N,  387W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  72, 402N,  388W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  78, 394N,  385W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  84, 389N,  377W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  90, 378N,  373W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04,  96, 367N,  377W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 102, 360N,  381W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 108, 356N,  385W,  15, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 114, 350N,  392W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 120, 349N,  400W,  10, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 126, 351N,  405W,   7, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP04, 132, 358N,  409W,   9, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,   0, 351N,  652W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,   6, 365N,  641W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  12, 377N,  625W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  18, 381N,  614W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  24, 390N,  597W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  30, 399N,  576W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  36, 401N,  561W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP05,  42, 401N,  551W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,   0, 352N,  659W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,   6, 363N,  646W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  12, 367N,  634W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  18, 370N,  622W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  24, 381N,  606W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  30, 390N,  584W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  36, 396N,  571W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  42, 405N,  543W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  48, 412N,  511W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  54, 416N,  479W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  60, 418N,  455W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  66, 415N,  425W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  72, 413N,  407W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  78, 411N,  392W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  84, 409N,  378W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP07,  90, 400N,  370W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,   0, 361N,  669W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,   6, 370N,  652W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  12, 378N,  637W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  18, 383N,  624W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  24, 389N,  610W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  30, 390N,  601W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  36, 394N,  594W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  42, 397N,  591W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  48, 403N,  586W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP08,  54, 405N,  566W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,   0, 357N,  659W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,   6, 367N,  645W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  12, 370N,  632W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  18, 377N,  620W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  24, 383N,  607W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  30, 390N,  591W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  36, 403N,  571W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  42, 410N,  555W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  48, 414N,  543W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  54, 419N,  524W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  60, 423N,  507W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  66, 427N,  486W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  72, 423N,  475W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  78, 421N,  464W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  84, 418N,  456W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  90, 413N,  450W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP09,  96, 404N,  433W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,   0, 359N,  662W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,   6, 376N,  630W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  12, 383N,  613W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  18, 392N,  589W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  24, 400N,  565W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  30, 408N,  544W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  36, 412N,  513W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  42, 411N,  488W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  48, 409N,  462W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  54, 408N,  443W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  60, 399N,  427W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  66, 397N,  420W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  72, 396N,  415W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP10,  78, 392N,  416W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,   0, 349N,  653W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,   6, 353N,  640W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  12, 362N,  632W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  18, 362N,  624W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  24, 371N,  613W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  30, 370N,  608W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  36, 373N,  601W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  42, 371N,  597W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  48, 380N,  583W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  54, 389N,  571W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  60, 399N,  558W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  66, 401N,  540W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  72, 405N,  522W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  78, 408N,  508W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP11,  84, 409N,  496W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,   0, 346N,  651W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,   6, 363N,  639W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  12, 369N,  625W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  18, 370N,  612W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  24, 372N,  604W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  30, 378N,  591W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  36, 376N,  590W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  42, 380N,  579W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  48, 393N,  559W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2011081212, 03, AP12,  54, 399N,  543W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
