WP, 12, 2011080106,   , BEST,   0, 222N, 1697E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 12, 2011080112,   , BEST,   0, 225N, 1683E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 12, 2011080118,   , BEST,   0, 226N, 1675E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 12, 2011080200,   , BEST,   0, 227N, 1668E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 12, 2011080206,   , BEST,   0, 228N, 1659E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080212,   , BEST,   0, 230N, 1646E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1010,  220,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080218,   , BEST,   0, 232N, 1630E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  220,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080300,   , BEST,   0, 233N, 1620E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  220,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080306,   , BEST,   0, 235N, 1607E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  225,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, S, 
WP, 12, 2011080312,   , BEST,   0, 236N, 1599E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  230,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080318,   , BEST,   0, 238N, 1590E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  210,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080400,   , BEST,   0, 243N, 1584E,  40,  993, TS,  34, NEQ,   60,   30,   30,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080406,   , BEST,   0, 246N, 1574E,  40,  993, TS,  34, NEQ,   60,   50,   50,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080412,   , BEST,   0, 249N, 1567E,  35,  996, TS,  34, NEQ,   60,   50,   50,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
