WP, 07, 2011061606,   , BEST,   0,  61N, 1481E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061612,   , BEST,   0,  66N, 1470E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061618,   , BEST,   0,  68N, 1463E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061700,   , BEST,   0,  70N, 1456E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061706,   , BEST,   0,  72N, 1449E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061712,   , BEST,   0,  74N, 1442E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011061718,   , BEST,   0,  74N, 1437E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061800,   , BEST,   0,  75N, 1432E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061806,   , BEST,   0,  77N, 1426E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061812,   , BEST,   0,  80N, 1420E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061818,   , BEST,   0,  73N, 1406E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061900,   , BEST,   0,  71N, 1392E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  165,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061906,   , BEST,   0,  73N, 1379E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061912,   , BEST,   0,  83N, 1370E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011061918,   , BEST,   0,  94N, 1361E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062000,   , BEST,   0, 102N, 1354E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062006,   , BEST,   0, 110N, 1344E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062012,   , BEST,   0, 112N, 1337E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062018,   , BEST,   0, 114N, 1330E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062100,   , BEST,   0, 115N, 1323E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062106,   , BEST,   0, 117N, 1317E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062112,   , BEST,   0, 120N, 1310E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062118,   , BEST,   0, 130N, 1301E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, S, 
WP, 07, 2011062200,   , BEST,   0, 134N, 1296E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  220,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062206,   , BEST,   0, 138N, 1291E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  220,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062212,   , BEST,   0, 143N, 1287E,  40,  993, TS,  34, NEQ,   70,   70,   60,   65, 1005,  220,  25,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062218,   , BEST,   0, 149N, 1283E,  40,  993, TS,  34, NEQ,  100,  100,   90,   95, 1005,  220,  45,  50,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062300,   , BEST,   0, 156N, 1279E,  40,  993, TS,  34, NEQ,  115,  115,  105,  110, 1002,  240,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062306,   , BEST,   0, 169N, 1271E,  40,  993, TS,  34, NEQ,  115,  115,  105,  110, 1000,  172,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062312,   , BEST,   0, 169N, 1271E,  45,  989, TS,  34, NEQ,  150,  150,  105,  110, 1000,  225,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062318,   , BEST,   0, 194N, 1260E,  45,  988, TS,  34, NEQ,  170,  150,  115,  125, 1000,  240,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062400,   , BEST,   0, 207N, 1256E,  50,  985, TS,  34, NEQ,  170,  155,  120,  135,  998,  240,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062406,   , BEST,   0, 222N, 1251E,  50,  985, TS,  34, NEQ,  200,  200,  170,  250,  998,  230,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062412,   , BEST,   0, 222N, 1251E,  55,  979, TS,  34, NEQ,  220,  210,  150,  200,  998,  240,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062412,   , BEST,   0, 222N, 1251E,  55,  979, TS,  50, NEQ,   20,   20,   20,   20,  998,  240,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062418,   , BEST,   0, 256N, 1240E,  55,  979, TS,  34, NEQ,  250,  220,  150,  190,  996,  220,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062418,   , BEST,   0, 256N, 1240E,  55,  979, TS,  50, NEQ,   30,   30,   30,   30,  996,  220,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062500,   , BEST,   0, 274N, 1238E,  60,  976, TS,  34, NEQ,  250,  220,  150,  190,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062500,   , BEST,   0, 274N, 1238E,  60,  976, TS,  50, NEQ,   75,   70,   45,   45,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062506,   , BEST,   0, 287N, 1241E,  50,  984, TS,  34, NEQ,  240,  210,  140,  180,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062506,   , BEST,   0, 287N, 1241E,  50,  984, TS,  50, NEQ,   30,   30,   30,   30,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062512,   , BEST,   0, 297N, 1243E,  45,  987, TS,  34, NEQ,  150,  140,  125,  105,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062518,   , BEST,   0, 321N, 1247E,  45,  987, TS,  34, NEQ,  105,  145,  110,  105,  995,  185,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062600,   , BEST,   0, 351N, 1244E,  40,  990, TS,  34, NEQ,  105,  150,   95,   85,  995,  175,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062606,   , BEST,   0, 367N, 1230E,  35,  996, TS,  34, NEQ,  105,  150,   95,   85,  997,  170,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062612,   , BEST,   0, 372N, 1228E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1001,  160,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062618,   , BEST,   0, 380N, 1234E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1000,  165,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062700,   , BEST,   0, 386N, 1241E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  165,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062706,   , BEST,   0, 393N, 1251E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011062712,   , BEST,   0, 400N, 1269E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011062718,   , BEST,   0, 398N, 1264E,  15, 1010, TD,   0,    ,    0,    0,    0,    0, 
WP, 07, 2011062800,   , BEST,   0, 409N, 1321E,  15, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
