EP, 03, 2011070600, 01, CARQ, -24, 121N,  916W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2011070600, 01, CARQ, -18, 124N,  925W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2011070600, 01, CARQ, -12, 127N,  933W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 292,   8,     INVEST,  , 
EP, 03, 2011070600, 01, CARQ,  -6, 130N,  940W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2011070600, 01, CARQ,   0, 133N,  948W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  125,  30,   0,   0,   E,   0,   X, 290,   8,     INVEST, S, 
EP, 03, 2011070600, 01, CARQ,   0, 133N,  948W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  125,  30,   0,   0,   E,   0,   X, 290,   8,     INVEST, S, 
EP, 03, 2011070600, 01, CARQ,   0, 133N,  948W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  125,  30,   0,   0,   E,   0,   X, 290,   8,     INVEST, S, 
EP, 03, 2011070600, 03,  CMC,   0, 130N,  950W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03,  NGX, 120, 159N, 1076W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03,  NGX, 132, 165N, 1071W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03,  NGX, 144, 170N, 1059W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,   0, 127N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,   6, 123N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  12, 121N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  18, 122N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  24, 124N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  30, 127N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  36, 130N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  42, 136N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  48, 139N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  54, 140N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  60, 142N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  66, 142N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  72, 144N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  78, 145N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  84, 146N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  90, 147N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN,  96, 148N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 102, 146N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 108, 146N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 114, 147N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 120, 150N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 126, 153N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 132, 156N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 138, 161N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AEMN, 144, 155N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,   0, 124N,  950W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,   6, 123N,  967W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  12, 115N,  985W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  18, 116N,  996W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  24, 121N, 1008W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  30, 117N, 1025W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  36, 120N, 1034W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  42, 128N, 1044W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  48, 126N, 1055W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  54, 123N, 1066W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  60, 125N, 1078W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  66, 123N, 1093W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  72, 128N, 1103W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  78, 128N, 1112W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  84, 129N, 1120W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  90, 130N, 1132W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01,  96, 128N, 1144W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 102, 129N, 1151W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 108, 126N, 1160W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 114, 128N, 1170W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 120, 130N, 1180W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 126, 131N, 1182W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 132, 131N, 1179W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 138, 137N, 1179W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 144, 133N, 1181W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 150, 137N, 1183W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 156, 133N, 1184W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 162, 132N, 1179W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 168, 130N, 1181W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 174, 129N, 1185W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 180, 126N, 1183W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 186, 129N, 1188W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 192, 121N, 1188W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 198, 128N, 1198W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 204, 131N, 1200W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 210, 126N, 1195W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 216, 123N, 1186W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP01, 222, 122N, 1182W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,   0, 128N,  950W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,   6, 121N,  965W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  12, 121N,  979W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  18, 126N,  989W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  24, 121N, 1000W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  30, 127N, 1010W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  36, 130N, 1020W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  42, 138N, 1033W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  48, 142N, 1043W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  54, 143N, 1052W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  60, 147N, 1069W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  66, 149N, 1080W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  72, 149N, 1089W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  78, 149N, 1093W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  84, 149N, 1100W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  90, 150N, 1105W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02,  96, 145N, 1111W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 102, 145N, 1114W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 108, 147N, 1121W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 114, 151N, 1126W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 120, 152N, 1121W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 126, 152N, 1119W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP02, 132, 154N, 1121W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP03,   0, 129N,  950W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,   0, 126N,  959W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,   6, 121N,  980W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  12, 126N,  992W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  18, 126N, 1004W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  24, 130N, 1018W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  30, 134N, 1027W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  36, 137N, 1035W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  42, 141N, 1048W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  48, 149N, 1059W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  54, 151N, 1068W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  60, 153N, 1082W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  66, 155N, 1092W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  72, 158N, 1101W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  78, 160N, 1109W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  84, 160N, 1118W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  90, 165N, 1128W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04,  96, 166N, 1134W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 102, 167N, 1139W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 108, 169N, 1149W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 114, 169N, 1154W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 120, 173N, 1160W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 126, 181N, 1172W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 132, 185N, 1188W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP04, 138, 190N, 1198W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP05,   0, 125N,  948W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,   0, 123N,  955W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,   6, 121N,  970W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  12, 122N,  981W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  18, 124N,  993W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  24, 123N, 1005W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  30, 131N, 1020W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  36, 130N, 1026W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  42, 137N, 1040W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  48, 138N, 1052W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  54, 140N, 1067W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  60, 138N, 1078W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  66, 140N, 1089W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  72, 141N, 1095W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  78, 140N, 1102W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  84, 141N, 1113W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  90, 143N, 1121W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06,  96, 141N, 1132W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 102, 141N, 1136W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 108, 139N, 1146W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 114, 135N, 1152W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 120, 134N, 1164W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 126, 137N, 1173W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 132, 137N, 1174W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 138, 144N, 1175W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 144, 138N, 1175W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP06, 150, 135N, 1173W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,   0, 123N,  957W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,   6, 127N,  970W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  12, 120N,  983W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  18, 119N, 1004W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  24, 129N, 1017W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  30, 129N, 1031W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  36, 130N, 1043W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  42, 138N, 1052W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  48, 139N, 1063W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  54, 136N, 1072W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  60, 139N, 1087W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  66, 138N, 1099W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  72, 137N, 1107W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  78, 137N, 1112W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2011070600, 03, AP07,  84, 138N, 1119W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
