AL, 08, 2011081018, 01, CARQ, -24,  92N,  111W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2011081018, 01, CARQ, -18,  93N,  124W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2011081018, 01, CARQ, -12,  94N,  136W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 278,  11,     INVEST,  , 
AL, 08, 2011081018, 01, CARQ,  -6,  96N,  146W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2011081018, 01, CARQ,   0,  97N,  157W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   L,   0,   X, 275,  11,     INVEST, S, 
AL, 08, 2011081018, 01, CARQ,   0,  97N,  157W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   L,   0,   X, 275,  11,     INVEST, S, 
AL, 08, 2011081018, 01, CARQ,   0,  97N,  157W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   L,   0,   X, 275,  11,     INVEST, S, 
AL, 08, 2011081018, 03, AEMN,   0,  87N,  154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,   6,  89N,  167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  12,  97N,  191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  18,  99N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  24, 102N,  222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  30, 103N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  36, 105N,  250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  42, 109N,  267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  48, 112N,  284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  54, 114N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  60, 114N,  318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  66, 116N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  72, 116N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  78, 117N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  84, 117N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  90, 118N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN,  96, 120N,  431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN, 102, 123N,  449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN, 108, 125N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2011081018, 03, AEMN, 114, 129N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
