EP, 01, 2013051318, 01, CARQ, -24,  65N,  916W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2013051318, 01, CARQ, -18,  65N,  925W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2013051318, 01, CARQ, -12,  65N,  933W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   8,     INVEST,  , 
EP, 01, 2013051318, 01, CARQ,  -6,  65N,  941W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2013051318, 01, CARQ,   0,  65N,  950W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  200,   0,   0,   0,   E,   0,   X, 270,   8,     INVEST, S , 
EP, 01, 2013051318, 01, CARQ,   0,  65N,  950W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  200,   0,   0,   0,   E,   0,   X, 270,   8,     INVEST, S , 
EP, 01, 2013051318, 01, CARQ,   0,  65N,  950W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  200,   0,   0,   0,   E,   0,   X, 270,   8,     INVEST, S , 
EP, 01, 2013051318, 03, AEMN,   0,  60N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,   6,  62N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  12,  63N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  18,  62N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  24,  63N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  30,  66N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  36,  72N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  42,  76N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  48,  80N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  54,  83N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  60,  85N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  66,  87N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  72,  88N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  78,  91N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  84,  93N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  90,  96N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN,  96,  99N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 102, 104N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 108, 110N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 114, 116N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 120, 121N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 126, 127N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 132, 130N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 138, 133N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 144, 135N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 150, 140N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 156, 142N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 162, 146N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 168, 149N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 174, 152N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 180, 153N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 186, 154N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 192, 156N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 198, 156N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 204, 156N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 210, 150N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 216, 143N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 222, 141N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 228, 139N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 234, 138N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2013051318, 03, AEMN, 240, 135N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
