AL, 13, 2013102100, 01, CARQ, -24, 237N,  538W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2013102100, 01, CARQ, -18, 240N,  540W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2013102100, 01, CARQ, -12, 245N,  545W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 328,  10,     INVEST,  , 
AL, 13, 2013102100, 01, CARQ,  -6, 257N,  552W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2013102100, 01, CARQ,   0, 265N,  555W,  25, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1016,  150,   0,   0,   0,   L,   0,   X, 330,   9,     INVEST, M , 
AL, 13, 2013102100, 01, CARQ,   0, 265N,  555W,  25, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1016,  150,   0,   0,   0,   L,   0,   X, 330,   9,     INVEST, M , 
AL, 13, 2013102100, 01, CARQ,   0, 265N,  555W,  25, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1016,  150,   0,   0,   0,   L,   0,   X, 330,   9,     INVEST, M , 
AL, 13, 2013102100, 03,  CMC,   0, 270N,  569W,   0, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AEMN,  96, 315N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,   0, 275N,  563W,  32, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,   6, 279N,  568W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  12, 289N,  570W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  18, 296N,  570W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  24, 298N,  566W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  30, 299N,  561W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  36, 300N,  556W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  42, 301N,  550W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  48, 302N,  544W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  54, 309N,  533W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  60, 311N,  524W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  66, 318N,  514W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  72, 321N,  506W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  78, 322N,  499W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  84, 330N,  479W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP01,  90, 337N,  464W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,   0, 260N,  569W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,   6, 265N,  568W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  12, 274N,  568W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  18, 286N,  564W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  24, 298N,  555W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  30, 302N,  549W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  36, 310N,  542W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  42, 313N,  535W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  48, 317N,  530W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  54, 322N,  523W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  60, 327N,  510W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  66, 330N,  496W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  72, 334N,  485W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  78, 337N,  471W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP02,  84, 340N,  456W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,   0, 268N,  539W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,   6, 279N,  535W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  12, 286N,  538W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  18, 292N,  537W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  24, 294N,  530W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  30, 298N,  523W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  36, 299N,  516W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  42, 301N,  508W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  48, 301N,  499W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  54, 301N,  491W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  60, 303N,  483W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  66, 302N,  476W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  72, 301N,  471W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  78, 301N,  470W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  84, 302N,  469W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  90, 306N,  463W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03,  96, 299N,  460W,  16, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03, 102, 298N,  466W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03, 108, 300N,  468W,  16, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP03, 114, 303N,  469W,  15, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,   0, 269N,  562W,  33, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,   6, 273N,  562W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  12, 279N,  559W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  18, 283N,  556W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  24, 286N,  549W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  30, 288N,  541W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  36, 290N,  532W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  42, 294N,  525W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  48, 297N,  519W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  54, 299N,  514W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  60, 301N,  507W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  66, 307N,  499W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  72, 311N,  492W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  78, 319N,  486W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  84, 329N,  477W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  90, 334N,  456W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04,  96, 336N,  438W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04, 102, 336N,  425W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04, 108, 350N,  412W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04, 114, 352N,  392W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP04, 120, 348N,  378W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,   0, 271N,  550W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,   6, 275N,  547W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  12, 282N,  545W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  18, 291N,  535W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  24, 299N,  523W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  30, 300N,  513W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  36, 302N,  502W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  42, 303N,  489W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  48, 302N,  475W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  54, 300N,  465W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  60, 298N,  455W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  66, 297N,  445W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  72, 290N,  440W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  78, 287N,  442W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  84, 286N,  445W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  90, 287N,  446W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP05,  96, 280N,  450W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,   0, 271N,  561W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,   6, 282N,  567W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  12, 291N,  569W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  18, 300N,  563W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  24, 309N,  548W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  30, 314N,  536W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  36, 319N,  524W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  42, 310N,  520W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  48, 303N,  513W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  54, 309N,  501W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  60, 310N,  490W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  66, 311N,  481W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  72, 309N,  475W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  78, 310N,  473W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  84, 314N,  469W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  90, 319N,  459W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP06,  96, 320N,  446W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,   0, 278N,  565W,  27, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,   6, 290N,  567W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  12, 300N,  570W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  18, 309N,  562W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  24, 315N,  554W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  30, 322N,  540W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  36, 329N,  526W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  42, 331N,  510W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  48, 332N,  494W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  54, 329N,  481W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP07,  60, 329N,  468W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,   0, 278N,  548W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,   6, 281N,  546W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  12, 288N,  543W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  18, 291N,  536W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  24, 293N,  526W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  30, 292N,  519W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  36, 291N,  513W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  42, 290N,  510W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  48, 285N,  508W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  54, 284N,  505W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  60, 286N,  501W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  66, 288N,  498W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  72, 287N,  495W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  78, 291N,  495W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  84, 297N,  491W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  90, 301N,  482W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2013102100, 03, AP08,  96, 302N,  473W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
