EP, 03, 2019070406, 01, CARQ, -24,  96N,  967W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2019070406, 01, CARQ, -18,  98N,  980W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2019070406, 01, CARQ, -12, 101N,  993W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 280,  14,     INVEST,  , 
EP, 03, 2019070406, 01, CARQ,  -6, 103N, 1009W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2019070406, 01, CARQ,   0, 105N, 1025W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 03, 2019070406, 01, CARQ,   0, 105N, 1025W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 03, 2019070406, 01, CARQ,   0, 105N, 1025W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 280,  15,     INVEST, S, 
EP, 03, 2019070406, 03, AC00,   0,  88N, 1030W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AC00,   6,  90N, 1049W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AC00,  12,  96N, 1060W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AC00,  18, 108N, 1070W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AC00,  24, 120N, 1082W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,   0,  91N, 1026W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,   6,  93N, 1045W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  12,  99N, 1061W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  18, 107N, 1074W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  24, 116N, 1089W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  30, 120N, 1105W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  36, 122N, 1122W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2019070406, 03, AEMN,  42, 128N, 1140W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
