CP, 91, 2019091700, 01, CARQ, -24, 137N, 1599W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2019091700, 01, CARQ, -18, 145N, 1613W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2019091700, 01, CARQ, -12, 145N, 1619W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 293,   6,     INVEST,  , 
CP, 91, 2019091700, 01, CARQ,  -6, 150N, 1625W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2019091700, 01, CARQ,   0, 153N, 1633W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 295,   7,     INVEST, S, 
CP, 91, 2019091700, 01, CARQ,   0, 153N, 1633W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 295,   7,     INVEST, S, 
CP, 91, 2019091700, 01, CARQ,   0, 153N, 1633W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 295,   7,     INVEST, S, 
CP, 91, 2019091700, 03,  EMX,   0, 151N, 1631W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,   6, 155N, 1635W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  12, 164N, 1643W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  18, 170N, 1652W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  24, 178N, 1654W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  30, 189N, 1657W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  36, 203N, 1661W,  39, 1003, XX,  34, NEQ,   56,   50,    0,   26, 
CP, 91, 2019091700, 03,  EMX,  42, 222N, 1667W,  40, 1004, XX,  34, NEQ,   74,   73,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  48, 249N, 1673W,  50, 1002, XX,  34, NEQ,   98,   99,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  48, 249N, 1673W,  50, 1002, XX,  50, NEQ,   16,    0,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  54, 267N, 1680W,  49, 1002, XX,  34, NEQ,  131,  119,    0,    0, 
CP, 91, 2019091700, 03,  EMX,  60, 278N, 1694W,  43, 1001, XX,  34, NEQ,  175,  179,    0,   27, 
CP, 91, 2019091700, 03,  EMX,  66, 287N, 1698W,  42, 1000, XX,  34, NEQ,  160,  195,    0,   66, 
