AL, 99, 2019082306, 01, CARQ, -24,  95N,  327W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019082306, 01, CARQ, -18,  95N,  359W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019082306, 01, CARQ, -12,  95N,  373W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  15,     INVEST,  , 
AL, 99, 2019082306, 01, CARQ,  -6,  95N,  390W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019082306, 01, CARQ,   0,  95N,  405W,  20, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1013,   90,  60,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2019082306, 01, CARQ,   0,  95N,  405W,  20, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1013,   90,  60,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2019082306, 01, CARQ,   0,  95N,  405W,  20, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1013,   90,  60,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2019082306, 03, CLP5,  12,  97N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  24, 100N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  36, 103N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  48, 110N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  60, 114N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  72, 118N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  84, 123N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5,  96, 134N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5, 108, 145N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, CLP5, 120, 156N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,   0,  95N,  405W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  12,  97N,  428W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  24, 101N,  446W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  36, 106N,  463W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  48, 111N,  480W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  60, 118N,  492W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  72, 124N,  505W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  84, 132N,  513W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP,  96, 137N,  522W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP, 108, 144N,  532W,  94,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, DSHP, 120, 151N,  546W,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN,  96,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN, 108,   0N,    0W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, IVCN, 120,   0N,    0W,  89,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,   0,  95N,  405W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  12,  97N,  428W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  24, 101N,  446W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  36, 106N,  463W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  48, 111N,  480W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  60, 118N,  492W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  72, 124N,  505W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  84, 132N,  513W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM,  96, 137N,  522W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM, 108, 144N,  532W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, LGEM, 120, 151N,  546W,  80,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, OCD5,   0,  95N,  405W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, OCD5,  12,  97N,  435W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, OCD5,  24, 100N,  464W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, OCD5,  36, 103N,  493W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019082306, 03, OCD5,  48, 110N,  524W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
