WP, 04, 2019062300, 71, JNVG,   0,  55N, 1487E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, HPAC,  12,  34N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, HPAC,  24,  42N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, HPAC,  36,  49N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, HPAC,  48,  60N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, HPAC,  72,  76N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, MBAM,  12,  37N, 1506E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, MBAM,  24,  50N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, MBAM,  36,  62N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, MBAM,  48,  75N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, MBAM,  72, 103N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, SBAM,  12,  38N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, SBAM,  24,  52N, 1496E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, SBAM,  36,  65N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, SBAM,  48,  79N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, SBAM,  72, 110N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  60,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  72,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, ST5D, 120,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,   0,  26N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  12,  36N, 1510E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  24,  46N, 1507E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  36,  56N, 1503E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  48,  66N, 1496E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  60,  76N, 1488E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  72,  87N, 1479E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  84,  98N, 1469E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP,  96, 109N, 1459E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 108, 121N, 1448E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 120, 134N, 1437E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 132, 147N, 1426E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 144, 161N, 1416E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 156, 176N, 1407E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, TCLP, 168, 192N, 1398E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,   0,  26N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,   6,  39N, 1493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  12,  39N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  18,  42N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  24,  45N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  30,  50N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  36,  54N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  42,  57N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  48,  61N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  54,  65N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  60,  69N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  66,  72N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, WBAR,  72,  76N, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  12,  36N, 1511E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  24,  46N, 1513E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  36,  56N, 1515E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  48,  66N, 1517E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  60,  76N, 1519E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  72,  86N, 1521E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  84,  96N, 1523E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP,  96, 106N, 1525E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP, 108, 116N, 1527E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 03, XTRP, 120, 126N, 1529E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062306, 71, JNVG,   0,  53N, 1551E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 72, JAVN,   0,  35N, 1539E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 72, JAVN,  12,  35N, 1522E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 72, JAVN,  24,  33N, 1495E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 72, JAVN,  36,  54N, 1501E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062306, 72, JAVN,  48,  73N, 1475E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 01, CARQ, -18,  26N, 1503E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 01, CARQ, -12,  34N, 1504E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 01, CARQ,  -6,  38N, 1504E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 01, CARQ,   0,  41N, 1505E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  12,  48N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  24,  55N, 1497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  36,  64N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  48,  73N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  60,  80N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  72,  91N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  84, 102N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120,  96, 113N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120, 108, 125N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, C120, 120, 137N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIM,  12,  47N, 1494E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIM,  24,  51N, 1477E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIM,  36,  58N, 1458E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIM,  48,  69N, 1445E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIM,  72,  80N, 1415E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIP,  12,  51N, 1503E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIP,  24,  62N, 1499E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIP,  36,  70N, 1494E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIP,  48,  78N, 1486E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, CLIP,  72,  99N, 1459E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, FBAM,  12,  49N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, FBAM,  24,  59N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, FBAM,  36,  67N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, FBAM,  48,  74N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, FBAM,  72,  88N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, HPAC,  12,  48N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, HPAC,  24,  53N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, HPAC,  36,  60N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, HPAC,  48,  69N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, HPAC,  72,  82N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, JAVI,   0,  41N, 1505E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, JAVI,  12,  41N, 1485E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, JAVI,  24,  51N, 1473E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, JAVI,  36,  70N, 1461E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, JAVI,  48,  88N, 1450E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, MBAM,  12,  50N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, MBAM,  24,  60N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, MBAM,  36,  69N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, MBAM,  48,  80N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, MBAM,  72, 104N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, SBAM,  12,  50N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, SBAM,  24,  61N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, SBAM,  36,  72N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, SBAM,  48,  85N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, SBAM,  72, 112N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D,  96,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D, 108,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, ST5D, 120,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,   0,  41N, 1505E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  12,  48N, 1505E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  24,  56N, 1502E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  36,  65N, 1496E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  48,  74N, 1489E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  60,  83N, 1481E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  72,  94N, 1472E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  84, 104N, 1462E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP,  96, 116N, 1451E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 108, 128N, 1440E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 120, 141N, 1430E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 132, 154N, 1419E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 144, 168N, 1409E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 156, 183N, 1400E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, TCLP, 168, 199N, 1392E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,   0,  41N, 1505E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  12,  50N, 1488E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  24,  57N, 1470E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  36,  65N, 1449E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  48,  72N, 1427E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  60,  80N, 1405E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAI,  72,  87N, 1382E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,   0,  41N, 1505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,   6,  44N, 1523E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  12,  54N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  18,  62N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  24,  70N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  30,  79N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  36,  54N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  42,  58N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  48,  62N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  54,  66N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  60,  70N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  66,  76N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, WBAR,  72,  81N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  12,  48N, 1506E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  24,  55N, 1507E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  36,  62N, 1508E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  48,  69N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  60,  76N, 1510E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  72,  83N, 1511E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  84,  90N, 1512E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP,  96,  97N, 1513E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP, 108, 104N, 1514E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 03, XTRP, 120, 111N, 1515E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,   0,  45N, 1510E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  12,  55N, 1480E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  24,  56N, 1467E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  36,  55N, 1449E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  48,  65N, 1437E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  60,  85N, 1418E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  72, 105N, 1399E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  84, 124N, 1383E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG,  96, 136N, 1365E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG, 108, 154N, 1345E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 71, JNVG, 120, 164N, 1335E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 72, JAVN,   0,  15N, 1498E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2019062312, 72, JAVN,  12,  35N, 1462E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
