AL, 17, 2019091518, 01, CARQ, -24,  86N,  385W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 17, 2019091518, 01, CARQ, -18,  85N,  392W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 17, 2019091518, 01, CARQ, -12,  84N,  399W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 261,   7,     INVEST,  , 
AL, 17, 2019091518, 01, CARQ,  -6,  83N,  405W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 17, 2019091518, 01, CARQ,   0,  87N,  405W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   L,   0,   X, 350,   4,     INVEST, S, 
AL, 17, 2019091518, 01, CARQ,   0,  87N,  405W,  25, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   L,   0,   X, 350,   4,     INVEST, S, 
AL, 17, 2019091518, 01, CARQ,   0,  87N,  405W,  25, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   L,   0,   X, 350,   4,     INVEST, S, 
AL, 17, 2019091518, 03, AC00,   0,  83N,  408W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 126, 242N,  642W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 132, 256N,  645W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 138, 268N,  644W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 144, 278N,  635W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 150, 292N,  623W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 156, 309N,  604W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 162, 325N,  584W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 168, 349N,  562W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 174, 371N,  526W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 180, 400N,  504W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 186, 420N,  485W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 192, 439N,  460W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 198, 460N,  445W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 204, 471N,  422W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 210, 478N,  392W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP19, 216, 484N,  356W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,   0,  98N,  402W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,   6, 101N,  402W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  12, 109N,  401W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  18, 113N,  401W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  24, 118N,  406W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  30, 126N,  405W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  36, 130N,  410W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  42, 134N,  417W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  48, 137N,  423W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  54, 140N,  431W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  60, 145N,  441W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  66, 150N,  451W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  72, 156N,  462W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  78, 160N,  478W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  84, 168N,  492W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  90, 179N,  510W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20,  96, 188N,  529W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20, 102, 200N,  544W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20, 108, 209N,  560W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20, 114, 220N,  579W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20, 120, 235N,  587W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP20, 126, 248N,  600W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,   0,  99N,  401W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,   6, 100N,  408W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  12, 110N,  403W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  18, 119N,  395W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  24, 120N,  400W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  30, 124N,  405W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  36, 125N,  410W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  42, 127N,  413W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  48, 123N,  420W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  54, 126N,  426W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  60, 127N,  435W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  66, 130N,  446W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  72, 131N,  456W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  78, 133N,  472W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  84, 138N,  489W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  90, 152N,  501W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21,  96, 166N,  521W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21, 102, 187N,  548W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21, 108, 188N,  566W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP21, 114, 181N,  587W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,   0, 100N,  402W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,   6, 104N,  406W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,  12, 110N,  408W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,  18, 112N,  412W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,  24, 112N,  418W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP22,  30, 112N,  427W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,   0,  99N,  408W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,   6, 103N,  402W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  12, 110N,  402W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  18, 114N,  404W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  24, 120N,  403W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  30, 126N,  404W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  36, 129N,  410W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  42, 132N,  414W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  48, 130N,  420W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  54, 130N,  427W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  60, 133N,  433W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  66, 137N,  444W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  72, 139N,  456W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  78, 140N,  470W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  84, 146N,  486W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  90, 153N,  501W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23,  96, 159N,  519W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 102, 164N,  535W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 108, 169N,  551W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 114, 179N,  571W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 120, 188N,  590W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 126, 196N,  609W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 132, 202N,  629W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP23, 138, 216N,  656W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,   0,  99N,  403W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,   6, 101N,  410W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  12, 105N,  413W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  18, 112N,  416W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  24, 116N,  419W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  30, 120N,  421W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  36, 126N,  429W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  42, 130N,  431W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  48, 131N,  439W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  54, 137N,  446W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  60, 141N,  455W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  66, 147N,  467W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  72, 150N,  479W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  78, 153N,  491W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  84, 160N,  503W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  90, 168N,  519W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24,  96, 172N,  532W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 102, 175N,  549W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 108, 179N,  560W,  34, 1009, XX,  34, NEQ,   59,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 114, 187N,  575W,  36, 1009, XX,  34, NEQ,   83,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 120, 191N,  592W,  36, 1011, XX,  34, NEQ,   89,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 126, 198N,  610W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 132, 198N,  622W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 138, 200N,  640W,  37, 1008, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 144, 203N,  652W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 150, 208N,  665W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 156, 210N,  680W,  35, 1007, XX,  34, NEQ,  136,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 162, 218N,  690W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 168, 220N,  700W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 174, 227N,  709W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 180, 235N,  715W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 186, 244N,  719W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 192, 252N,  721W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 198, 262N,  721W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 204, 278N,  713W,  36, 1005, XX,  34, NEQ,   70,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 210, 290N,  709W,  39, 1003, XX,  34, NEQ,   78,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 216, 302N,  707W,  36, 1004, XX,  34, NEQ,    0,   48,    0,   52, 
AL, 17, 2019091600, 03, EP24, 222, 311N,  702W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 228, 319N,  696W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 234, 325N,  683W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP24, 240, 339N,  666W,  37, 1003, XX,  34, NEQ,    0,   87,    0,    0, 
AL, 17, 2019091600, 03, EP25,   0,  98N,  408W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,   6, 101N,  411W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  12, 109N,  421W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  18, 110N,  431W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  24, 117N,  440W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  30, 120N,  450W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  36, 129N,  458W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  42, 136N,  462W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  48, 140N,  470W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  54, 145N,  481W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  60, 150N,  490W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  66, 159N,  501W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  72, 161N,  512W,  35, 1006, XX,  34, NEQ,    0,   19,    0,    0, 
AL, 17, 2019091600, 03, EP25,  78, 169N,  529W,  36, 1001, XX,  34, NEQ,   65,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  84, 174N,  541W,  49, 1005, XX,  34, NEQ,   70,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25,  90, 182N,  552W,  43, 1005, XX,  34, NEQ,   71,   53,    0,    0, 
AL, 17, 2019091600, 03, EP25,  96, 198N,  569W,  43, 1005, XX,  34, NEQ,   81,    0,    0,   29, 
AL, 17, 2019091600, 03, EP25, 102, 207N,  584W,  51, 1006, XX,  34, NEQ,   76,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 102, 207N,  584W,  51, 1006, XX,  50, NEQ,   29,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 108, 219N,  600W,  38, 1005, XX,  34, NEQ,   63,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 114, 229N,  612W,  43, 1005, XX,  34, NEQ,   61,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 120, 240N,  628W,  49, 1008, XX,  34, NEQ,   77,   64,    0,    0, 
AL, 17, 2019091600, 03, EP25, 126, 250N,  639W,  45, 1006, XX,  34, NEQ,    0,   66,    6,    0, 
AL, 17, 2019091600, 03, EP25, 132, 262N,  648W,  43, 1011, XX,  34, NEQ,   92,   57,    0,    0, 
AL, 17, 2019091600, 03, EP25, 138, 280N,  651W,  36, 1008, XX,  34, NEQ,    0,   58,    0,    0, 
AL, 17, 2019091600, 03, EP25, 144, 296N,  649W,  38, 1012, XX,  34, NEQ,   61,   73,    0,    0, 
AL, 17, 2019091600, 03, EP25, 150, 311N,  641W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 156, 321N,  630W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 162, 331N,  620W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 168, 334N,  605W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 174, 337N,  591W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 180, 337N,  580W,  37, 1009, XX,  34, NEQ,    0,    0,   51,    0, 
AL, 17, 2019091600, 03, EP25, 186, 341N,  570W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 192, 349N,  560W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 198, 361N,  547W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 204, 380N,  532W,  29, 1006, XX,  34, NEQ,    0,    0,  333,  324, 
AL, 17, 2019091600, 03, EP25, 204, 380N,  532W,  29, 1006, XX,  50, NEQ,    0,    0,    0,  323, 
AL, 17, 2019091600, 03, EP25, 210, 401N,  517W,  33, 1005, XX,  34, NEQ,    0,    0,  650,    0, 
AL, 17, 2019091600, 03, EP25, 210, 401N,  517W,  33, 1005, XX,  50, NEQ,    0,    0,  320,    0, 
AL, 17, 2019091600, 03, EP25, 210, 401N,  517W,  33, 1005, XX,  64, NEQ,    0,    0,  319,    0, 
AL, 17, 2019091600, 03, EP25, 216, 421N,  492W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 222, 440N,  463W,  38, 1005, XX,  34, NEQ,    0,   74,    0,    0, 
AL, 17, 2019091600, 03, EP25, 228, 443N,  426W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 234, 450N,  388W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, EP25, 240, 451N,  358W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HMNI,   0,  92N,  409W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HMNI,  12, 102N,  413W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HMNI,  24, 114N,  423W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HMNI,  36, 125N,  435W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HMNI,  48, 136N,  452W,  41,    0,   ,  34, NEQ,   24,   18,    2,   13, 
AL, 17, 2019091600, 03, HMNI,  60, 144N,  470W,  53,    0,   ,  34, NEQ,   42,   35,   14,   34, 
AL, 17, 2019091600, 03, HMNI,  60, 144N,  470W,  53,    0,   ,  50, NEQ,   21,    5,    0,   12, 
AL, 17, 2019091600, 03, HMNI,  72, 151N,  491W,  66,    0,   ,  34, NEQ,   52,   43,   19,   42, 
AL, 17, 2019091600, 03, HMNI,  72, 151N,  491W,  66,    0,   ,  50, NEQ,   31,   18,    1,   23, 
AL, 17, 2019091600, 03, HMNI,  72, 151N,  491W,  66,    0,   ,  64, NEQ,   17,    0,    0,    6, 
AL, 17, 2019091600, 03, HMNI,  84, 161N,  515W,  71,    0,   ,  34, NEQ,   66,   53,   22,   54, 
AL, 17, 2019091600, 03, HMNI,  84, 161N,  515W,  71,    0,   ,  50, NEQ,   35,   23,    7,   29, 
AL, 17, 2019091600, 03, HMNI,  84, 161N,  515W,  71,    0,   ,  64, NEQ,   22,    6,    1,   13, 
AL, 17, 2019091600, 03, HMNI,  96, 175N,  540W,  78,    0,   ,  34, NEQ,   71,   62,   39,   68, 
AL, 17, 2019091600, 03, HMNI,  96, 175N,  540W,  78,    0,   ,  50, NEQ,   37,   25,   18,   33, 
AL, 17, 2019091600, 03, HMNI,  96, 175N,  540W,  78,    0,   ,  64, NEQ,   24,   12,    8,   19, 
AL, 17, 2019091600, 03, HMNI, 108, 188N,  568W,  88,    0,   ,  34, NEQ,   84,   76,   73,   99, 
AL, 17, 2019091600, 03, HMNI, 108, 188N,  568W,  88,    0,   ,  50, NEQ,   47,   34,   24,   40, 
AL, 17, 2019091600, 03, HMNI, 108, 188N,  568W,  88,    0,   ,  64, NEQ,   30,   16,   10,   25, 
AL, 17, 2019091600, 03, HMNI, 120, 201N,  596W, 101,    0,   ,  34, NEQ,   99,   80,   46,   76, 
AL, 17, 2019091600, 03, HMNI, 120, 201N,  596W, 101,    0,   ,  50, NEQ,   56,   50,   27,   50, 
AL, 17, 2019091600, 03, HMNI, 120, 201N,  596W, 101,    0,   ,  64, NEQ,   31,   25,   20,   29, 
AL, 17, 2019091600, 03, HMNI, 132, 214N,  624W, 113,    0,   ,  34, NEQ,  114,   84,   19,   53, 
AL, 17, 2019091600, 03, HMNI, 132, 214N,  624W, 113,    0,   ,  50, NEQ,   65,   66,   11,   32, 
AL, 17, 2019091600, 03, HMNI, 132, 214N,  624W, 113,    0,   ,  64, NEQ,   32,   34,    7,   19, 
AL, 17, 2019091600, 03, HWFI,   0,  92N,  409W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HWFI,  12, 100N,  412W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HWFI,  24, 107N,  420W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HWFI,  36, 120N,  432W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2019091600, 03, HWFI,  48, 130N,  452W,  42,    0,   ,  34, NEQ,   17,    9,   13,   22, 
AL, 17, 2019091600, 03, HWFI,  60, 137N,  472W,  53,    0,   ,  34, NEQ,   33,   23,   20,   30, 
AL, 17, 2019091600, 03, HWFI,  60, 137N,  472W,  53,    0,   ,  50, NEQ,   12,   10,    1,   11, 
AL, 17, 2019091600, 03, HWFI,  72, 143N,  494W,  64,    0,   ,  34, NEQ,   40,   28,   22,   33, 
AL, 17, 2019091600, 03, HWFI,  72, 143N,  494W,  64,    0,   ,  50, NEQ,   19,   16,    9,   18, 
AL, 17, 2019091600, 03, HWFI,  72, 143N,  494W,  64,    0,   ,  64, NEQ,    9,    4,    1,    4, 
AL, 17, 2019091600, 03, HWFI,  84, 152N,  519W,  72,    0,   ,  34, NEQ,   55,   35,   25,   47, 
AL, 17, 2019091600, 03, HWFI,  84, 152N,  519W,  72,    0,   ,  50, NEQ,   24,   20,   13,   21, 
AL, 17, 2019091600, 03, HWFI,  84, 152N,  519W,  72,    0,   ,  64, NEQ,   17,   10,    3,   13, 
AL, 17, 2019091600, 03, HWFI,  96, 161N,  548W,  71,    0,   ,  34, NEQ,   84,   53,   27,   77, 
